ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10217-1-ND,LM2904YDT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,3042,0,"0.47000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10217-6-ND,LM2904YDT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,3042,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/lm2902k.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-18440-2-ND,LM2902KDR,Texas Instruments,IC OPAMP GP 1.2MHZ 14SOIC,0,10000,"0.13035","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-18440-1-ND,LM2902KDR,Texas Instruments,IC OPAMP GP 1.2MHZ 14SOIC,2993,10000,"0.47000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.onsemi.com/pub_link/Collateral/LM324-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324ADTBR2GOSTR-ND,LM324ADTBR2G,ON Semiconductor,IC OPAMP GP 1MHZ 14TSSOP,0,0,"0.16042","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.4mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.onsemi.com/pub_link/Collateral/LM324-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324ADTBR2GOSCT-ND,LM324ADTBR2G,ON Semiconductor,IC OPAMP GP 1MHZ 14TSSOP,2302,0,"0.47000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.4mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.onsemi.com/pub_link/Collateral/LM324-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324ADTBR2GOSDKR-ND,LM324ADTBR2G,ON Semiconductor,IC OPAMP GP 1MHZ 14TSSOP,2302,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.4mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-29155-2-ND,TL081CPSR,Texas Instruments,IC OPAMP JFET 3MHZ 8SO,0,0,"0.16120","0","2000","Tape & Reel (TR)","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-29155-1-ND,TL081CPSR,Texas Instruments,IC OPAMP JFET 3MHZ 8SO,1470,0,"0.47000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-29155-6-ND,TL081CPSR,Texas Instruments,IC OPAMP JFET 3MHZ 8SO,1470,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f1/39/65/bf/5e/64/40/b0/CD00000491.pdf/files/CD00000491.pdf/jcr:content/translations/en.CD00000491.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2210-2-ND,TL081IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,0,0,"0.16275","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f1/39/65/bf/5e/64/40/b0/CD00000491.pdf/files/CD00000491.pdf/jcr:content/translations/en.CD00000491.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2210-1-ND,TL081IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,1353,0,"0.47000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f1/39/65/bf/5e/64/40/b0/CD00000491.pdf/files/CD00000491.pdf/jcr:content/translations/en.CD00000491.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2210-6-ND,TL081IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,1353,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2199-2-ND,TL071IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,0,0,"0.16275","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2199-1-ND,TL071IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,1028,0,"0.47000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2199-6-ND,TL071IDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,1028,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
https://www.fairchildsemi.com/datasheets/KA/KA358.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,KA358-ND,KA358,Fairchild/ON Semiconductor,IC OPAMP GP 8DIP,2141,72000,"0.48000","0","1","Tube","-","Active","General Purpose","2","-","-","-","-","45nA","2.9mV","800ÂµA","30mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.onsemi.com/pub_link/Collateral/LM358-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC.jpg,LM358ADR2GOSTR-ND,LM358ADR2G,ON Semiconductor,IC OPAMP GP 1MHZ 8SOIC,0,0,"0.13282","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.onsemi.com/pub_link/Collateral/LM358-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC.jpg,LM358ADR2GOSCT-ND,LM358ADR2G,ON Semiconductor,IC OPAMP GP 1MHZ 8SOIC,1619,0,"0.48000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.onsemi.com/pub_link/Collateral/LM358-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC.jpg,LM358ADR2GOSDKR-ND,LM358ADR2G,ON Semiconductor,IC OPAMP GP 1MHZ 8SOIC,1619,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.6 V/Âµs","1MHz","-","45nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7495xxx-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/5-HVSOF_HVSOF5%20Pkg.jpg,BU7495SHFVTR-ND,BU7495SHFV-TR,Rohm Semiconductor,IC OPAMP GP 4KHZ RRO 5-HVSOF,3000,0,"0.49000","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","5 V/Âµs","4kHz","-","1pA","1mV","650ÂµA","14mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-665","HVSOF5"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7495xxx-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/5-HVSOF_HVSOF5%20Pkg.jpg,BU7495SHFVCT-ND,BU7495SHFV-TR,Rohm Semiconductor,IC OPAMP GP 4KHZ RRO 5-HVSOF,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","5 V/Âµs","4kHz","-","1pA","1mV","650ÂµA","14mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-665","HVSOF5"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7495xxx-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/5-HVSOF_HVSOF5%20Pkg.jpg,BU7495SHFVDKR-ND,BU7495SHFV-TR,Rohm Semiconductor,IC OPAMP GP 4KHZ RRO 5-HVSOF,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","5 V/Âµs","4kHz","-","1pA","1mV","650ÂµA","14mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-665","HVSOF5"
https://www.fairchildsemi.com/datasheets/KA/KA258A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,KA2904-ND,KA2904,Fairchild/ON Semiconductor,IC OPAMP GP 8DIP,2925,0,"0.49000","0","1","Tube","-","Active","General Purpose","2","-","-","-","-","45nA","2.9mV","800ÂµA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 85Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.onsemi.com/pub_link/Collateral/LMV321-LMV358-LMV324-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TSOP-5_483.jpg,LMV321SN3T1GOSTR-ND,LMV321SN3T1G,ON Semiconductor,IC OPAMP GP 1MHZ RRO 5TSOP,0,192000,"0.16942","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1 V/Âµs","1MHz","-","1nA","1.7mV","130ÂµA","160mA","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-5 Thin, TSOT-23-5","5-TSOP"
http://www.onsemi.com/pub_link/Collateral/LMV321-LMV358-LMV324-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TSOP-5_483.jpg,LMV321SN3T1GOSCT-ND,LMV321SN3T1G,ON Semiconductor,IC OPAMP GP 1MHZ RRO 5TSOP,2090,192000,"0.49000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","1 V/Âµs","1MHz","-","1nA","1.7mV","130ÂµA","160mA","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-5 Thin, TSOT-23-5","5-TSOP"
http://www.onsemi.com/pub_link/Collateral/LMV321-LMV358-LMV324-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TSOP-5_483.jpg,LMV321SN3T1GOSDKR-ND,LMV321SN3T1G,ON Semiconductor,IC OPAMP GP 1MHZ RRO 5TSOP,2090,192000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","1 V/Âµs","1MHz","-","1nA","1.7mV","130ÂµA","160mA","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-5 Thin, TSOT-23-5","5-TSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-27465-2-ND,LM324DRG3,Texas Instruments,IC OPAMP GP 1.2MHZ 14SOIC,0,0,"0.13530","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-27465-1-ND,LM324DRG3,Texas Instruments,IC OPAMP GP 1.2MHZ 14SOIC,1921,0,"0.49000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-27465-6-ND,LM324DRG3,Texas Instruments,IC OPAMP GP 1.2MHZ 14SOIC,1921,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/photos/Texas%20Instr%20Photos/296-14-SSOP.jpg,296-9541-2-ND,LM324ADBR,Texas Instruments,IC OPAMP GP 1.2MHZ 14SSOP,0,10000,"0.16895","0","2000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SSOP (0.209"", 5.30mm Width)","14-SSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/photos/Texas%20Instr%20Photos/296-14-SSOP.jpg,296-9541-1-ND,LM324ADBR,Texas Instruments,IC OPAMP GP 1.2MHZ 14SSOP,1309,10000,"0.49000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SSOP (0.209"", 5.30mm Width)","14-SSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/photos/Texas%20Instr%20Photos/296-14-SSOP.jpg,296-9541-6-ND,LM324ADBR,Texas Instruments,IC OPAMP GP 1.2MHZ 14SSOP,1309,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SSOP (0.209"", 5.30mm Width)","14-SSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-13049-2-ND,LM2904AYPT,STMicroelectronics,IC OP AMP LP BIPO DUAL 8TSSOP,0,0,"0.13530","0","4000","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-13049-1-ND,LM2904AYPT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8TSSOP,1036,0,"0.49000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-13049-6-ND,LM2904AYPT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8TSSOP,1036,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9f/b1/0c/e6/e9/a0/43/a0/CD00003601.pdf/files/CD00003601.pdf/jcr:content/translations/en.CD00003601.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-12003-2-ND,LM2904WYDT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,0,0,"0.13860","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","20mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9f/b1/0c/e6/e9/a0/43/a0/CD00003601.pdf/files/CD00003601.pdf/jcr:content/translations/en.CD00003601.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-12003-1-ND,LM2904WYDT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,7069,0,"0.50000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","20mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9f/b1/0c/e6/e9/a0/43/a0/CD00003601.pdf/files/CD00003601.pdf/jcr:content/translations/en.CD00003601.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-12003-6-ND,LM2904WYDT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,7069,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","20mA","3 V ~ 30 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-18449-2-ND,LM324KAPWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,0,10000,"0.17050","0","2000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-18449-1-ND,LM324KAPWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,3810,10000,"0.50000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-18449-6-ND,LM324KAPWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,3810,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e2/ca/8b/43/1d/eb/44/32/CD00000486.pdf/files/CD00000486.pdf/jcr:content/translations/en.CD00000486.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2194-2-ND,TL062CDT,STMicroelectronics,IC OPAMP JFET 1MHZ 8SO,0,0,"0.13860","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","20mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e2/ca/8b/43/1d/eb/44/32/CD00000486.pdf/files/CD00000486.pdf/jcr:content/translations/en.CD00000486.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2194-1-ND,TL062CDT,STMicroelectronics,IC OPAMP JFET 1MHZ 8SO,2552,0,"0.50000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","20mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e2/ca/8b/43/1d/eb/44/32/CD00000486.pdf/files/CD00000486.pdf/jcr:content/translations/en.CD00000486.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2194-6-ND,TL062CDT,STMicroelectronics,IC OPAMP JFET 1MHZ 8SO,2552,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","20mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
