ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.diodes.com/assets/Datasheets/APX321_358.pdf,"//media.digikey.com/Renders/Diodes%20Renders/31;8MSOP;M8,MM,S,X;8.jpg",APX358M8G-13-ND,APX358M8G-13,Diodes Incorporated,IC OPAMP GP 1MHZ RRO 8MSOP,0,0,"0.30450","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","15nA","1.7mV","190ÂµA","90mA","2.5 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MSOP"
http://www.diodes.com/assets/Datasheets/AS324_A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,AS324AMTR-E1DI-ND,AS324AMTR-E1,Diodes Incorporated,IC OPAMP GEN PURP SO-14,0,0,"0.30450","0","4000","Tape & Reel (TR)","-","Active","General Purpose","4","-","-","-","-","20nA","2mV","1mA","40mA","3 V ~ 36 V, Â±1.5 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/tl062a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL062CDE4-ND,TL062CDE4,Texas Instruments,IC OPAMP JFET 1MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl062a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL062CDG4-ND,TL062CDG4,Texas Instruments,IC OPAMP JFET 1MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL072CDE4-ND,TL072CDE4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL072CDG4-ND,TL072CDG4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL072IDE4-ND,TL072IDE4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL072IDG4-ND,TL072IDG4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,9975,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL082CDE4-ND,TL082CDE4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,0,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TL082CDG4-ND,TL082CDG4,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,0,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,TL082CPWE4-ND,TL082CPWE4,Texas Instruments,IC OPAMP JFET 3MHZ 8TSSOP,0,0,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/tl062a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,TL062CPWG4-ND,TL062CPWG4,Texas Instruments,IC OPAMP JFET 1MHZ 8TSSOP,0,2400,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/tl081a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,TL082CPWG4-ND,TL082CPWG4,Texas Instruments,IC OPAMP JFET 3MHZ 8TSSOP,0,0,"0.30720","0","1350","Tube","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","30pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/opa2348.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,OPA348AIDBVTG4-ND,OPA348AIDBVTG4,Texas Instruments,IC OPAMP GP 1MHZ RRO SOT23-5,0,10000,"0.30880","0","1500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.5pA","1mV","45ÂµA","10mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/opa2348.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,OPA348AIDCKTG4-ND,OPA348AIDCKTG4,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,0,10000,"0.30880","0","1500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.5pA","1mV","45ÂµA","10mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/tl031.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,TL032CPG4-ND,TL032CPG4,Texas Instruments,IC OPAMP JFET 1.1MHZ 8DIP,0,10000,"0.30880","0","1300","Tube","-","Active","J-FET","2","-","5.1 V/Âµs","1.1MHz","-","2pA","570ÂµV","434ÂµA","40mA","10 V ~ 30 V, Â±5 V ~ 15 V","0Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-PDIP"
http://www.ti.com/lit/ds/symlink/tlv271.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,TLV271CDBVRG4-ND,TLV271CDBVRG4,Texas Instruments,IC OPAMP GP 3MHZ RRO SOT23-5,0,9000,"0.30885","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2.6 V/Âµs","3MHz","-","1pA","500ÂµV","625ÂµA","13mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/tlv271.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TLV271CDR-ND,TLV271CDR,Texas Instruments,IC OPAMP GP 3MHZ RRO 8SOIC,0,10000,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2.6 V/Âµs","3MHz","-","1pA","500ÂµV","625ÂµA","13mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tlv271.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,TLV271CDRG4-ND,TLV271CDRG4,Texas Instruments,IC OPAMP GP 3MHZ RRO 8SOIC,0,10000,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2.6 V/Âµs","3MHz","-","1pA","500ÂµV","625ÂµA","13mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM358,2904,324,2902(MX,MTX).pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM324MXRS-ND,LM324MX,Rohm Semiconductor,IC OPAMP GP 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","Now","Active","General Purpose","4","-","-","-","-","45nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM324DTRS-ND,LM324DT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","Signature","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","7mV","1.5mA","20mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM324,358,2902,2904.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM2902PWRRS-ND,LM2902PWR,Rohm Semiconductor,IC OPAMP GP 1.2MHZ 14TSSOP,0,0,"0.30885","0","2500","Tape & Reel (TR)","Trophy","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM2902DRRS-ND,LM2902DR,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM2902DTRS-ND,LM2902DT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,LM2902KDRRS-ND,LM2902KDR,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 8SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM2902KPWRRS-ND,LM2902KPWR,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM2902KVQDRRS-ND,LM2902KVQDR,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SOIC,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM2902KVQPWRRS-ND,LM2902KVQPWR,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM2902MXRS-ND,LM2902MX,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM2902PTRS-ND,LM2902PT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM2902WDTRS-ND,LM2902WDT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,LM324DRRS-ND,LM324DR,Rohm Semiconductor,IC OPAMP GP 1.2MHZ 8SO,0,0,"0.30885","0","2500","-","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM324,358,2902,2904.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM324KDRRS-ND,LM324KDR,Rohm Semiconductor,IC OPAMP GP 1.2MHZ 14SOIC,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LM324WDTRS-ND,LM324WDT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14SO,0,0,"0.30885","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","7mV","1.5mA","20mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751.jpg,MCP6232T-E/SN-ND,MCP6232T-E/SN,Microchip Technology,IC OPAMP GP 300KHZ RRO 8SOIC,0,0,"0.30900","0","3300","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,MCP6232-E/P-ND,MCP6232-E/P,Microchip Technology,IC OPAMP GP 300KHZ RRO 8DIP,0,0,"0.30900","0","1200","Tube","-","Active","General Purpose","2","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-PDIP"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/Microchip%20Tech%20Renders/MSOP-8.jpg,MCP6232T-E/MS-ND,MCP6232T-E/MS,Microchip Technology,IC OPAMP GP 300KHZ RRO 8MSOP,0,0,"0.30900","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MSOP"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM358,2904,324,2902(MX,MTX).pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324MTXRS-ND,LM324MTX,Rohm Semiconductor,IC OPAMP GP 1MHZ 14TSSOP,0,0,"0.31030","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1MHz","-","45nA","2mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/op_signature-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324PTRS-ND,LM324PT,Rohm Semiconductor,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.31030","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","7mV","1.5mA","40mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM324,358,2902,2904.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LM324PWRRS-ND,LM324PWR,Rohm Semiconductor,IC OPAMP GP 1.2MHZ 14TSSOP,0,0,"0.31030","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.5 V/Âµs","1.2MHz","-","250nA","-","700ÂµA","30mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.analog.com/media/en/technical-documentation/data-sheets/AD8515.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/SOT23-5.jpg,AD8515ARTZ-REEL-ND,AD8515ARTZ-REEL,Analog Devices Inc.,IC OPAMP GP 5MHZ RRO SOT23-5,0,10000,"0.31200","0","10000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2.7 V/Âµs","5MHz","-","5pA","1mV","410ÂµA","20mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/mc3303.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC.jpg,296-1407-2-ND,MC3403NSR,Texas Instruments,IC OPAMP GP 1MHZ 14SO,0,2000,"0.31320","0","2000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.6 V/Âµs","1MHz","-","200nA","2mV","2.8mA","30mA","5 V ~ 30 V, Â±2.5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.209"", 5.30mm Width)","14-SOP"
http://www.ti.com/lit/ds/symlink/mc3303.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,MC3303PWRE4-ND,MC3303PWRE4,Texas Instruments,IC OPAMP GP 1MHZ 14TSSOP,0,6000,"0.31320","0","2000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.6 V/Âµs","1MHz","-","200nA","2mV","2.8mA","30mA","5 V ~ 30 V, Â±2.5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/mc33078.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,MC33078DGKRG4-ND,MC33078DGKRG4,Texas Instruments,IC OPAMP GP 16MHZ 8VSSOP,0,10000,"0.31320","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","7 V/Âµs","16MHz","-","300nA","150ÂµV","2.05mA","37mA","10 V ~ 36 V, Â±5 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://datasheet.sii-ic.com/en/cmos_opamp/S89430_89431_E.pdf,"//media.digikey.com/Renders/Seiko%20Instr%20Renders/728;MP005-A-P-SD-1.2;MC,M5T1;5.jpg",S-89431ACNC-HBVTFG-ND,S-89431ACNC-HBVTFG,SII Semiconductor Corporation,IC OPAMP GP 4.8KHZ RRO SC88A,0,0,"0.31465","0","4000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.005 V/Âµs","4.8kHz","-","1pA","3mV","500nA","6mA","0.9 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-88A"
http://datasheet.sii-ic.com/en/cmos_opamp/S89430_89431_E.pdf,"//media.digikey.com/Renders/Seiko%20Instr%20Renders/728;MP005-A-P-SD-1.2;MC,M5T1;5.jpg",S-89431ACMC-HBVT2G-ND,S-89431ACMC-HBVT2G,SII Semiconductor Corporation,IC OPAMP,0,0,"0.31465","0","3000","Tape & Reel (TR)","-","Active","CMOS","1","Rail-to-Rail","0.005 V/Âµs","4.8kHz","-","1pA","3mV","500nA","6mA","0.9 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://datasheet.sii-ic.com/en/cmos_opamp/S89430_89431_E.pdf,"//media.digikey.com/Renders/Seiko%20Instr%20Renders/728;MP005-A-P-SD-1.2;MC,M5T1;5.jpg",S-89431ACMC-HBVT2U-ND,S-89431ACMC-HBVT2U,SII Semiconductor Corporation,IC OPAMP,0,0,"0.31465","0","3000","Tape & Reel (TR)","-","Active","CMOS","1","Rail-to-Rail","0.005 V/Âµs","4.8kHz","-","1pA","3mV","500nA","6mA","0.9 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
